   55855.8164700746      -1.305431645881594E-005  7.473072459665904E-005
   55855.8369029741       1.221020276298557E-004  7.473577481472195E-005
   55855.8573359734       1.655836982408232E-004  7.472926883985088E-005
   55855.8777690727       2.163286727461244E-004  7.474271212494361E-005
   55855.8982019719       2.670736472514257E-004  7.472197208350376E-005
   55855.9186349710       6.095286105955999E-005  7.473832688221281E-005
   55855.9390680700       1.042382261597918E-004  7.472101955127125E-005
   55855.9595010689       1.642095596661175E-004  7.474641442003599E-005
   55855.9799339678       9.069314592435873E-005  7.474986510284053E-005
   55856.0003670665       5.781197288912132E-005  7.473494808863336E-005
   55856.0208000651       2.773796865609413E-004  7.474404207560785E-005
   55856.0412330636       9.285250654156307E-005  7.474222687267421E-005
   55856.0616660621       9.815275532942813E-005  7.472517115402047E-005
   55856.0820990604       1.692153501879901E-004  7.474430566943321E-005
   55856.1025320587       2.642272173467575E-004  7.474453331864600E-005
   55856.1229650568       1.736322241776556E-004  7.473956098057695E-005
   55856.1433979548       1.265189016195212E-004  7.474743884149359E-005
   55856.1638310528       1.275004291729775E-004  7.473761398073062E-005
   55856.1842640507       1.619520462936563E-004  7.474658216156121E-005
   55856.2046969484       7.901296804013747E-005  7.472844211376229E-005
   55856.2251300461       3.523683916317744E-005  7.473954899903943E-005
   55856.2455630437       1.331932889820919E-004  7.471568177630795E-005
   55856.2659961412       3.621836671663381E-005  7.473234210422368E-005
   55856.2864290386       7.970003732760134E-005  7.475510702550369E-005
   55856.3068620359       1.124830576075819E-004  7.474742685995607E-005
   55856.3272951331       9.069314592435873E-005  7.473761398073062E-005
   55856.3477280302       7.420348302900059E-005  7.474093286662250E-005
   55856.3681610273       1.766749595930595E-004  7.475610748388627E-005
   55856.3885941241      -2.336035576844253E-005  7.473728448844894E-005
   55856.4090270210       2.297756002260787E-004  7.473877618986966E-005
   55856.4294600177       5.555445951643811E-005  7.471614905627108E-005
   55856.4498931143       1.360397188865381E-004  7.475082362584179E-005
   55856.4703261110       1.945387610629012E-004  7.474760658301881E-005
   55856.4907590074       1.155257930227638E-004  7.475027247511607E-005
   55856.5111921037       3.170333997148944E-005  7.474073517125350E-005
   55856.5316251000      -1.943424555517215E-005  7.473023934438966E-005
   55856.5520580963       7.233858067778876E-005  7.472569834167117E-005
   55856.5724910923       1.005084214573682E-004  7.474435958635202E-005
   55856.5929240884      -2.748277149222655E-005  7.474787616761290E-005
   55856.6133571842       1.246539992683093E-004  7.473906973753880E-005
   55856.6337900801       1.513515487179262E-004  7.474631257696710E-005
   55856.6746561713       1.108144607668837E-004  7.471812001919242E-005
   55856.6950890669       1.125812103628387E-004  7.472371539721230E-005
   55856.7155220624       2.453818883241254E-005  7.474672594001140E-005
   55856.7359551577      -3.827957457902542E-006  7.472278083728607E-005
   55856.7563880529       2.532341087491119E-005  7.475646093924298E-005
   55856.7768211480       7.597023262495561E-005  7.473599647316599E-005
   55856.7972540431      -7.960188457212247E-005  7.472031264055781E-005
   55856.8176870381       1.213168055871350E-004  7.474693561691792E-005
   55856.8381201330       1.894348177855498E-005  7.472514120017667E-005
   55856.8585530278       5.172650205853557E-005  7.474757662917501E-005
   55856.8789860225      -6.281776341099388E-006  7.474314346029417E-005
   55856.8994191172       5.339509889923377E-005  7.474175360194233E-005
   55856.9198520117       7.479239956098560E-005  7.474815174297577E-005
   55856.9402850061       1.517441597393976E-004  7.475489135782840E-005
   55856.9607181004       1.363341771525306E-004  7.474247249419328E-005
   55856.9811510947       1.923794004456969E-004  7.475335772102639E-005
   55857.0015839887       1.612649770061925E-004  7.472958035982629E-005
   55857.0220170828       1.746137517311119E-004  7.473934531290166E-005
   55857.0424500768       5.447477920772492E-005  7.473492412555832E-005
   55857.0628830707       4.456135091945868E-005  7.473821305760642E-005
   55857.0833160645       3.312655492369032E-004  7.475833005909544E-005
   55857.1037490582       4.014447692979317E-005  7.473431905791378E-005
   55857.1241821518      -1.963055106579681E-006  7.472334396954930E-005
   55857.1446150453      -1.681356698792769E-004  7.473179095349794E-005
   55857.1650480386       5.800827839963496E-005  7.473884208832599E-005
   55857.1854811320      -2.012131484252500E-005  7.473470845788305E-005
   55857.2059140252       2.767907700285122E-005  7.474069323587218E-005
   55857.2263470184       2.282051561408593E-004  7.473945314673931E-005
   55857.2467801115      -5.339509889923377E-005  7.473590661163462E-005
   55857.2672130044       9.520817266950310E-005  7.474404806637660E-005
   55857.2876459973      -5.889165319739043E-006  7.474905035828945E-005
   55857.3080790901      -4.495396194093004E-005  7.473291721802443E-005
   55857.3285119827       7.528316333771379E-005  7.473963286980203E-005
   55857.3489450754       2.237882821520820E-005  7.473794347301231E-005
   55857.3693780679       6.605680433668937E-005  7.473313288569972E-005
   55857.3898109604       7.773698222091063E-005  7.474661211540499E-005
   55857.4102440527       1.164091678207413E-004  7.472739971999841E-005
   55857.4306769449       1.169980843527263E-004  7.475396278867094E-005
   55857.4511100371       1.948332193288937E-004  7.472671078159125E-005
   55857.4715430291      -9.098760419035123E-005  7.474795404760677E-005
   55857.4919759211      -5.663413982504029E-005  7.472837022453719E-005
   55857.5124089129       2.502895260891869E-005  7.471722140387873E-005
   55857.5328420048      -3.926110213159362E-006  7.473648771620414E-005
   55857.5532749965       8.500028611524435E-005  7.473643379928532E-005
   55857.5737079881      -9.815275536784185E-008  7.473937526674544E-005
   55857.5941409796      -7.754067671061904E-006  7.474327525720684E-005
   55857.6145739710       1.334877472469742E-005  7.474280797724373E-005
   55857.6350069624       9.079129867961555E-005  7.474398216792028E-005
   55857.6554399537       3.435346436519993E-005  7.474012411284018E-005
   55857.6758729448       3.160518721601058E-005  7.474741487841855E-005
   55857.6963060358      -4.328536510023184E-005  7.474258631879969E-005
   55857.7167389269       1.943424555528317E-005  7.473053289205879E-005
   55857.7371719178       1.688227391660746E-005  7.474638446619219E-005
   55857.7576050086       3.985001866380067E-005  7.473442689175142E-005
   55857.7780378993      -5.202096032463910E-005  7.474023194667783E-005
   55857.7984708899      -8.500028611524435E-005  7.473840476220666E-005
   55857.8189039805      -1.570444085274847E-005  7.473649969774165E-005
   55857.8393368710       2.237882821520820E-005  7.473845867912549E-005
   55857.8597699613      -3.180149272674626E-005  7.475069182892912E-005
   55857.8802029516       8.185939794480568E-005  7.474908630290200E-005
   55857.9006358417      -1.001158104363409E-005  7.473088634741550E-005
   55857.9210689318       1.894348177855498E-005  7.474163378656718E-005
   55857.9415019219      -3.965371315306498E-005  7.474565958317248E-005
   55857.9619349118      -2.875875731156441E-005  7.474631257696710E-005
   55857.9823679017      -1.152313347567713E-004  7.473576283318443E-005
   55858.0028008914      -5.319879338849809E-005  7.475752729608188E-005
   55858.0232338810       2.434188332167686E-005  7.474412594637047E-005
   55858.0436668707      -7.547946884833845E-005  7.474694160768667E-005
   55858.0640998601      -1.001158104363409E-005  7.472024075133272E-005
   55858.0845328495      -1.669578368153068E-004  7.474453930941475E-005
   55858.1049658389      -1.727488493796780E-005  7.473688909771092E-005
   55858.1253988281       8.146678692311227E-006  7.475088952429813E-005
   55858.1458318172       7.332010823102308E-005  7.473188081502931E-005
   55858.1662648063      -9.569893644623129E-005  7.475351947178284E-005
   55858.1866977952      -9.353957582891592E-005  7.474888860753300E-005
   55858.2071308840      -1.566517975057913E-004  7.475422039172753E-005
   55858.2275637729      -8.215385621068716E-005  7.474995496437190E-005
   55858.2479967616       2.247698097046502E-005  7.474903837675194E-005
   55858.2684298501      -5.987318075095782E-005  7.475235726264382E-005
   55858.2888627387      -2.355666127906719E-005  7.473615223315369E-005
   55858.3092957271      -2.128933263094712E-004  7.475076371815422E-005
   55858.3297288154       1.747119044859247E-005  7.474133424812928E-005
   55858.3501617038       3.219410374799558E-005  7.475286647798824E-005
   55858.3705947919      -3.749435253586064E-005  7.474031581744044E-005
   55858.3910277800      -3.857403284446281E-005  7.474867293985771E-005
   55858.4114606680      -1.426159534936300E-004  7.472984994442038E-005
   55858.4318937559      -1.804047642954831E-004  7.474760059225004E-005
   55858.4523267437      -5.692859809103279E-005  7.474995496437190E-005
   55858.4727596315      -1.197463615019156E-004  7.474655819848616E-005
   55858.4931927191      -4.210753203637285E-005  7.474908630290200E-005
   55858.5136257067      -1.354508023543310E-005  7.474072918048473E-005
   55858.5340586942      -3.847588008909497E-005  7.475384297329578E-005
   55858.5544916816      -1.570444085270406E-004  7.474499460784036E-005
   55858.5749246689      -7.224042792242091E-005  7.474404806637660E-005
   55858.5953576561      -1.060049757561909E-005  7.473700292231732E-005
   55858.6157907433      -1.377083157272363E-004  7.475509504396617E-005
   55858.6362236303      -4.554287847280403E-005  7.473865637449450E-005
   55858.6566567173      -6.576234607069686E-005  7.475190795498697E-005
   55858.6770897042       3.101627068402557E-005  7.475076970892297E-005
   55858.6975225910      -6.016763901695033E-005  7.474955957363387E-005
   55858.7179556776      -5.889165319739043E-006  7.475317200719489E-005
   55858.7383886644      -2.041577310851750E-005  7.476237382800703E-005
   55858.7588215508      -2.027835925105803E-004  7.474058540203454E-005
   55858.7792546373      -1.801103060294906E-004  7.474996694590942E-005
   55858.7996875237      -1.234761662044503E-004  7.472745962768599E-005
   55858.8201205100       6.114916657029568E-005  7.475873144060222E-005
   55858.8405535961      -2.964213210943090E-005  7.475212961343102E-005
   55858.8609864823      -1.090477111710397E-004  7.475231532726252E-005
   55858.8814195683      -7.204412241179625E-005  7.475502914550984E-005
   55858.9018525542       1.027659348298293E-004  7.475079966276676E-005
   55858.9222854401      -3.916294937644782E-005  7.475187800114319E-005
   55858.9427185259       3.985001866380067E-005  7.473330062722494E-005
   55858.9631515116      -1.108144607668837E-004  7.475883927443987E-005
   55858.9835843971      -6.900138699661440E-005  7.472940063676355E-005
   55859.0040174827      -4.721147531350223E-005  7.474733699842470E-005
   55859.0244504681      -2.713923684858344E-004  7.474258631879969E-005
   55859.0448834535      -7.253488618841342E-005  7.475578398237334E-005
   55859.0653164388      -8.176124518943784E-005  7.473550523012784E-005
   55859.0857494239      -3.533499191910039E-006  7.475616140080509E-005
   55859.1061824090      -5.633968155904778E-005  7.474697156153047E-005
   55859.1266153941       5.791012564371201E-006  7.476487796934782E-005
   55859.1470483789      -1.965999689248488E-004  7.474310751568162E-005
   55859.1674814638       3.307747854597309E-005  7.475003883513450E-005
   55859.1879144485      -1.668596840587178E-006  7.475304021028221E-005
   55859.2083473333      -1.177833063970013E-006  7.474301765415025E-005
   55859.2287804178      -1.675467533472919E-004  7.474307157106907E-005
   55859.2492134024      -2.125007152882219E-004  7.474362871256356E-005
   55859.2696462868      -1.989556350527888E-004  7.473776374994957E-005
   55859.2900793711      -2.363518348332816E-004  7.472757944306115E-005
   55859.3105123554      -1.626391155808982E-004  7.474180152809240E-005
