   55736.7913165090      -9.846042301786539E-005  8.254562957784403E-005
   55736.8117508286       3.331222916957977E-005  8.256495101676193E-005
   55736.8321852483      -2.009003416203470E-005  8.254904569599821E-005
   55736.8526194678      -4.614931170132675E-005  8.253093086762102E-005
   55736.8730537872      -3.607220191392813E-005  8.253201995116101E-005
   55736.8934882064       1.066119704253854E-004  8.254743165852169E-005
   55736.9139224256       2.118118617722153E-005  8.252630813892615E-005
   55736.9343568444       7.413415162038639E-005  8.255009560387128E-005
   55736.9547911634      -6.970535814687651E-005  8.253744969859413E-005
   55736.9752253819       1.309382418228644E-004  8.253640762585444E-005
   55736.9956598004      -6.097614202538182E-005  8.253169871069237E-005
   55737.0160941189       9.505859614700185E-005  8.254096767348226E-005
   55737.0365284372       1.123244721523697E-005  8.252869785460740E-005
   55737.0569627553       6.219566486587169E-005  8.252562648232199E-005
   55737.0773970731       2.089877036153265E-004  8.254893600413087E-005
   55737.0978313911       1.286275669671877E-004  8.255224243041772E-005
   55737.1182658087       5.660511542333602E-004  8.259938642797203E-005
   55737.1387000263       1.358163331850459E-004  8.253679154739012E-005
   55737.1591343436       5.840872551843290E-006  8.253942415220617E-005
   55737.1795687610       7.766434931610888E-006  8.252863517354034E-005
   55737.2000029781      -2.952528982302915E-006  8.253516967478022E-005
   55737.2204373950      -6.283751899249790E-005  8.254548854544317E-005
   55737.2408716119      -1.726587600503482E-005  8.253829589299929E-005
   55737.2613059285      -1.284991961418847E-004  8.252069818342525E-005
   55737.2817403452      -6.540493549878068E-005  8.251896661894802E-005
   55737.3021745616      -9.987250209630982E-005  8.252426316911367E-005
   55737.3226088778      -8.023176582283575E-005  8.252108994009430E-005
   55737.3430432940      -1.387046767545863E-004  8.253131478915670E-005
   55737.3634775099       1.621965377875956E-004  8.254090499241521E-005
   55737.3839118259       1.771517389359545E-005  8.251406966058481E-005
   55737.4043462416       1.219522840489873E-006  8.251123334230084E-005
   55737.4247804571      -1.380628226279601E-004  8.251216572317319E-005
   55737.4452147726      -8.023176582283575E-005  8.252215551823415E-005
   55737.4656491878       2.503231093742286E-006  8.253204345656115E-005
   55737.4860834031      -1.039803685065621E-005  8.250889847255326E-005
   55737.5065178181      -2.143792782782761E-005  8.253021787048333E-005
   55737.5269521329      -5.519945488607902E-005  8.250908651575441E-005
   55737.5473864477      -9.525115238484538E-005  8.251366223364900E-005
   55737.5678207623       1.226583235900414E-004  8.251233809610757E-005
   55737.5882550766      -1.141216637063902E-004  8.249441914606492E-005
   55737.6086893909       1.778577784761204E-004  8.250729227021012E-005
   55737.6291237052      -1.412079078477735E-005  8.249463852979959E-005
   55737.6495580191       1.668820729161524E-006  8.250779371874652E-005
   55737.6699923329      -3.594383108818100E-006  8.250945476702332E-005
   55737.6904267468       6.893513319505828E-005  8.250509059773003E-005
   55737.7108609604       9.871716466847147E-005  8.249633875374330E-005
   55737.7312952738      -1.382553788659147E-004  8.250363326292114E-005
   55737.7517296872      -3.119411055196863E-005  8.249810165875406E-005
   55737.7721639004      -1.826074990127768E-004  8.250567823273362E-005
   55737.7925983133      -1.572542610128735E-005  8.249669916987883E-005
   55737.8130326262      -1.822865719491862E-005  8.250631287853748E-005
   55737.8334668389      -4.152796198986231E-005  8.249035271184010E-005
   55737.8539012516       2.625183377724660E-005  8.250940775622304E-005
   55737.8743354641      -5.751012974186676E-005  8.249715360761493E-005
   55737.8947697763      -1.925562379545553E-007  8.251269851224311E-005
   55737.9152041885      -9.069398808614348E-005  8.248705412068665E-005
   55737.9356384005       3.748428099248358E-005  8.249124591704555E-005
   55737.9560727123       4.942276774722032E-006  8.249589215114056E-005
   55737.9765071241       5.083484682533168E-005  8.251208737183938E-005
   55737.9969413356       6.052684413671017E-005  8.249065828204197E-005
   55738.0173756471       2.439687535140678E-004  8.250272438744893E-005
   55738.0378100584       3.664987062790281E-005  8.251555833592722E-005
   55738.0582443697       3.883217465827649E-005  8.248319923506313E-005
   55738.0786786806      -1.327996187899805E-004  8.248164787865366E-005
   55738.0991129916       1.401167558330307E-004  8.249282861398855E-005
   55738.1195473022       1.095003139950368E-004  8.250302212251741E-005
   55738.1399816128      -9.005213395962830E-005  8.249808598848728E-005
   55738.1604159232       9.107910056216362E-005  8.249589215114056E-005
   55738.1808502335       1.480757470027072E-004  8.249083065497635E-005
   55738.2012846437      -2.785646909364559E-005  8.249519482426965E-005
   55738.2217188538      -6.033428789875561E-005  8.246706669543136E-005
   55738.2421531637       1.028892164911532E-004  8.248075467344821E-005
   55738.2625875734      -5.885802340765967E-005  8.247159540252565E-005
   55738.2830217830      -9.345396083049184E-005  8.247787134436395E-005
   55738.3034560925       2.169466947843368E-005  8.247293521033384E-005
   55738.3238905017       1.239420318430717E-004  8.247153272145861E-005
   55738.3443247109       5.776687139302794E-006  8.247498018014631E-005
   55738.3647591199       1.454441450836619E-004  8.248134230845179E-005
   55738.3851934286      -3.055225642534243E-005  8.247867836310220E-005
   55738.4056276373       1.759964015091153E-004  8.248789247995842E-005
   55738.4260620461      -7.188766217725018E-005  8.246707453056474E-005
   55739.3659861576      -1.320649410563313E-004  8.392906417478993E-005
   55739.3864204593       8.596319692744103E-006  8.395386005497983E-005
   55739.4068548608       4.737527297304922E-005  8.397372785114454E-005
   55739.4272890621       4.304527490561760E-005  8.396714411743893E-005
   55739.4477233634       1.464558169872454E-005  8.399390656743701E-005
   55739.4681577645      -7.157232099674893E-005  8.395003573740823E-005
   55739.4885919655      -6.813379311965129E-005  8.401812724539054E-005
   55739.5090262663       1.587453703246755E-004  8.400560493724448E-005
   55739.5294606669      -5.641732776084929E-005  8.402236353213146E-005
   55739.5498948673      -1.593821347463109E-004  8.401084394139746E-005
   55739.5703291676       1.044293651553119E-005  8.405221186439768E-005
   55739.5907635680       8.118746376406527E-005  8.404683294618720E-005
   55739.6111977679      -1.194570055070843E-004  8.403847696775330E-005
   55739.6316320678       9.188510604829503E-005  8.406185816136183E-005
   55739.6520664677       7.125393878593123E-005  8.405952626040353E-005
   55739.6725007671      -3.285704415867396E-005  8.408984874586461E-005
   55739.6929350667      -6.813379311965129E-005  8.407875667030630E-005
   55739.7133693659       1.910293265039442E-005  8.408740024985840E-005
   55739.7338036651       2.082219658894324E-005  8.407588065912440E-005
   55739.7542380641       7.131761522893854E-006  8.410525483819577E-005
   55739.7746722628      -3.451263165499263E-005  8.408286081599291E-005
   55739.7951065615       4.521027394011057E-006  8.411247595816330E-005
   55739.8155409602       5.215100613553680E-005  8.410270529314804E-005
   55739.8359751585      -5.578056333910286E-005  8.411590385257200E-005
   55739.8564094568       8.653628490629117E-005  8.410822412541601E-005
   55739.8768438548      -1.923028553474371E-005  8.411072703244458E-005
   55739.8972780528      -4.361836288502285E-005  8.411815025049516E-005
   55739.9177124506      -1.067853935156071E-004  8.412487389825825E-005
   55739.9381466482      -1.782940380667952E-006  8.414247197749022E-005
   55739.9585809457       6.832482244623073E-005  8.413818127972695E-005
   55739.9790153431      -1.102239213927048E-004  8.414281398963077E-005
   55739.9994495404       4.616542057167550E-005  8.413927727317735E-005
   55740.0198838372       1.066580406312578E-004  8.415897406327178E-005
   55740.0403182343       6.539570610653023E-005  8.415308212685048E-005
   55740.0607524310       9.583304546278981E-005  8.415541402780878E-005
   55740.0811867276      -4.049821721885394E-005  8.414514589058907E-005
   55740.1016211240       3.272969127432468E-005  8.416701912157791E-005
   55740.1220553204      -4.591071480308795E-005  8.414316377477451E-005
   55740.1424897165       2.101322591485655E-006  8.416087844905439E-005
   55740.1629240125      -5.425232872713348E-005  8.414931999330442E-005
   55740.1833583082       1.833881534429871E-005  8.417097558020382E-005
   55740.2037926039      -6.514100033783166E-005  8.415715518052430E-005
   55740.2242268996       2.642572349964567E-005  8.415776147477347E-005
   55740.2446611948       1.681694837656345E-004  8.417611353531528E-005
   55740.2650954900      -1.470289049657625E-004  8.415777702077985E-005
   55740.2855297853       1.036015714073191E-004  8.416755545879832E-005
   55740.3059640800       3.731439511045487E-005  8.415197058739369E-005
   55740.3263984748      -4.056189366097307E-005  8.417865530735981E-005
   55740.3468326696       3.922468837536108E-005  8.416649833036389E-005
   55740.3672669639       1.322559703829107E-004  8.417109217525174E-005
   55740.3877013582      -2.712616436351123E-005  8.416319480400630E-005
   55740.4081355525       9.812539738085491E-005  8.417558497109806E-005
   55740.4285699465       1.107970093716659E-005  8.417423246854224E-005
   55740.4490042404       2.483381244644534E-006  8.416552670496460E-005
   55740.4694384340       3.400322011759549E-005  8.416044316087550E-005
   55740.4898728276       1.811594779677073E-004  8.416471831263239E-005
   55740.5103071210       1.405339078646151E-004  8.418980179394049E-005
   55740.5307413143       1.581722823451592E-004  8.416171793339937E-005
   55740.5511757075       1.178014180107656E-004  8.417980571183257E-005
   55740.5716100004      -8.201525751228012E-005  8.414823954586041E-005
   55740.5920442930      -7.991393492079446E-005  8.417804124010747E-005
   55740.6124785857      -1.043020122710736E-004  8.416050534490106E-005
   55740.6329127781      -1.064033348626703E-004  8.418179560065033E-005
   55740.6533471706       3.635924847800176E-005  8.416282169985297E-005
   55740.6737814628      -8.653628490618015E-005  8.418059078515521E-005
   55740.6942157548      -3.387586723335723E-005  8.416565884601890E-005
   55740.7146500467      -4.737527297293820E-005  8.417275559793533E-005
   55740.7555186300       7.208173253414607E-005  8.416598531215307E-005
   55740.7759529215      -2.738087013232082E-006  8.417713179873373E-005
   55740.7963872125       1.923665317893342E-004  8.416293052189769E-005
   55740.8168215038      -4.877615470066932E-005  8.417298101502795E-005
   55740.8372558946      -7.513820175819586E-005  8.416427525145031E-005
   55740.8576900854      -2.820866388042464E-005  8.417417805751988E-005
   55740.8781244762       1.779119794171891E-004  8.418038868707215E-005
   55740.8985587666      -7.259114407143219E-005  8.418268949601767E-005
   55740.9189929569      -9.296760556498640E-006  8.417113881327090E-005
   55740.9394273473      -6.042894361735218E-005  8.418317919521892E-005
   55740.9598616371      -1.851074173822020E-004  8.417562383611403E-005
   55740.9802958270       2.315912201646952E-004  8.418453947077792E-005
   55741.0007302169       6.367644216798141E-006  8.417788578004358E-005
   55741.0211645063       4.680218499353295E-005  8.418244075991545E-005
   55741.0415986957       7.965922915209589E-005  8.418273613403684E-005
   55741.0620330851      -1.702708063571201E-004  8.417161296646576E-005
   55741.0824673743      -8.023231713116807E-006  8.418886903355717E-005
   55741.1029017632      -1.747281573087900E-004  8.417200938962866E-005
   55741.1233359520       5.730879795162735E-006  8.418842597237509E-005
   55741.1437702407      -1.432719948779582E-005  8.417584148020347E-005
   55741.1642046292       1.967602062991070E-005  8.418317919521892E-005
   55741.1846388174       1.509131679380271E-004  8.418582978930818E-005
   55741.2050731057       2.104506413649343E-004  8.418696464777455E-005
   55741.2255074937       7.800364165566620E-005  8.417355621726434E-005
   55741.2459416814       1.665138962692048E-004  8.418752430400455E-005
