   55583.6172037625      -2.801699842007732E-004  9.550796930646893E-005
   55583.6376370876      -1.385053987176255E-004  9.550395050134735E-005
   55583.6580705131      -2.100027834097684E-004  9.549067626624882E-005
   55583.6785037389      -1.843136068169215E-004  9.550478267816546E-005
   55583.6989370650      -2.083400535332069E-004  9.551037450044320E-005
   55583.7193704915      -2.622125015339094E-004  9.550448837172979E-005
   55583.7398037182      -3.323797023248032E-004  9.549836882756739E-005
   55583.7602370454      -3.244817354111085E-004  9.549785125418052E-005
   55583.7806704728      -2.709418333858293E-004  9.550250941466234E-005
   55583.8011038007      -2.183995692864871E-004  9.550475223267211E-005
   55583.8215371287      -1.810712835575989E-004  9.549824704559401E-005
   55583.8419704572      -8.089180849479849E-005  9.550126114943519E-005
   55583.8624037860      -2.836617169414968E-004  9.549631883101547E-005
   55583.8828371152      -2.208936641012738E-004  9.549980991425239E-005
   55583.9032704447      -1.733395896316159E-004  9.550322995800485E-005
   55583.9237037745      -8.147376395151174E-005  9.550270223612020E-005
   55583.9441372046      -1.089088069148314E-004  9.551198811159050E-005
   55583.9645704351      -2.607991811387489E-004  9.549891684644760E-005
   55583.9850037658      -2.469985231633443E-004  9.548702280704739E-005
   55584.0054371970      -1.089919434086317E-004  9.552023884028706E-005
   55584.0258704285      -1.101558543222803E-004  9.550685297171293E-005
   55584.0463038604      -6.576096661803366E-005  9.550686312021071E-005
   55584.0667371925      -2.851581738305686E-005  9.548985423792850E-005
   55584.0871704250      -3.845062839550328E-004  9.549685670139790E-005
   55584.1076038578      -3.619762941275972E-004  9.548894087312814E-005
   55584.1280371910       1.122342666670662E-005  9.551168365665704E-005
   55584.1484704245      -1.923778467182169E-004  9.550028689364814E-005
   55584.1689038582      -2.163211569407020E-004  9.550438688675196E-005
   55584.1893371925      -7.656871081573868E-005  9.549891684644760E-005
   55584.2097704269      -1.482323684954823E-004  9.549467477437483E-005
   55584.2302038619      -3.982238054367482E-005  9.550414332280520E-005
   55584.2506370970      -1.338497550632534E-004  9.550067253656385E-005
   55584.2710705325      -2.139101986197156E-004  9.549486759583268E-005
   55584.2915038684      -1.755842749650016E-004  9.550342277946269E-005
   55584.3119371045      -1.363438498781511E-004  9.550496535112553E-005
   55584.3323705410      -2.410958321015233E-004  9.550265149363128E-005
   55584.3528038779      -1.528880121498544E-004  9.550581782493920E-005
   55584.3732372150      -1.503939173350677E-004  9.550577723094807E-005
   55584.3936705525      -4.296494001037043E-004  9.548073073842271E-005
   55584.4141038905      -5.237599111174163E-005  9.549805422413615E-005
   55584.4345373287      -3.239829164481955E-004  9.549564903016188E-005
   55584.4549706672      -9.344541906275428E-005  9.550181931681319E-005
   55584.4754039061      -2.630438664721346E-004  9.549872402498976E-005
   55584.4958373452      -1.671043525941496E-005  9.550707623866414E-005
   55584.5162706848      -1.566291543722009E-004  9.550803019745561E-005
   55584.5367039247      -9.444305698869115E-005  9.549864283700750E-005
   55584.5571373648      -9.286346360604103E-005  9.549474581385930E-005
   55584.5775707054      -1.454057277053833E-004  9.550936979916280E-005
   55584.5980039462      -1.260349246434700E-004  9.551198811159050E-005
   55584.6184373874      -1.696815839031807E-004  9.549412675549461E-005
   55584.6388707290      -3.135077182258028E-004  9.550200198977325E-005
   55584.6593041709      -1.495625523967314E-004  9.551087177683450E-005
   55584.6797374131       8.729331852030953E-006  9.551094281631898E-005
   55584.7001707558      -2.756806135340018E-004  9.548372454526833E-005
   55584.7410374419      -2.078412345702940E-004  9.549761783873153E-005
   55584.7614707854      -1.860594731872833E-004  9.550213392024442E-005
   55584.7819042293      -2.731865187192151E-004  9.549177230400925E-005
   55584.8023374736      -2.465828406942316E-004  9.550517846957895E-005
   55584.8227709181      -2.286253580272568E-004  9.547952306718668E-005
   55584.8432042631      -9.460932997640281E-005  9.549905892541655E-005
   55584.8636375084       3.749455871648877E-005  9.549915026189658E-005
   55584.8840709539      -2.248010793112210E-004  9.549315249970757E-005
   55584.9045041999      -7.731693925983052E-006  9.551052672790993E-005
   55584.9249375461      -2.797543017315496E-004  9.550246882067122E-005
   55584.9453709926      -3.206574566950726E-004  9.548148172725855E-005
   55584.9658043397      -1.707623583229179E-004  9.549904877691877E-005
   55584.9862375869      -2.316182718050674E-004  9.548524681993558E-005
   55585.0066710345      -3.490070010904178E-004  9.548199930064542E-005
   55585.0271043824      -2.868209037070191E-004  9.547682356677672E-005
   55585.0475377307      -1.564628813844893E-004  9.548222256759661E-005
   55585.0679710793      -2.973792384232121E-004  9.550073342755053E-005
   55585.0884044282      -1.276145180261201E-004  9.550285446358692E-005
   55585.1088377776      -3.710381719548295E-004  9.548479013753541E-005
   55585.1292711272      -7.814830419838881E-005  9.550383886787176E-005
   55585.1497044771      -1.099064448407683E-004  9.549963738979011E-005
   55585.1701379274      -2.860726752624831E-004  9.548007108606688E-005
   55585.1905711781      -2.249673522988216E-004  9.549691759238460E-005
   55585.2110046290      -3.271421032136068E-004  9.548828122077233E-005
   55585.2314379804      -4.101123240540794E-004  9.548594706628252E-005
   55585.2518712321      -7.615302834651505E-005  9.549071686023995E-005
   55585.2723046840      -3.585676978806740E-004  9.547444881829580E-005
   55585.2927380364      -2.718563348180769E-005  9.549578096063304E-005
   55585.3131712890      -8.538117916145893E-005  9.548885968514588E-005
   55585.3336047420      -1.528048756560541E-004  9.549516190226836E-005
   55585.3540380954      -1.099895813345686E-004  9.549917055889215E-005
   55585.3744713491      -1.596220681500116E-004  9.550267179062685E-005
   55585.3949048031      -1.020916144208739E-004  9.549823689709623E-005
   55585.4153381573      -2.395162387187622E-004  9.549819630310510E-005
   55585.4357715120      -1.814869660268226E-004  9.549947501382560E-005
   55585.4562048671      -2.223069844963232E-004  9.548602825426477E-005
   55585.4766382224      -2.890655890402938E-004  9.550129159492853E-005
   55585.4970715781      -5.536890488955226E-005  9.550089580351504E-005
   55585.5175049341      -9.136700671708020E-005  9.548290251694799E-005
   55585.5379382905      -2.829134884970719E-004  9.549671462242896E-005
   55585.6196717193      -6.526214765512073E-005  9.551189677511047E-005
   55585.6401050774      -2.047651842986831E-004  9.548627181821153E-005
   55585.6605385358      -1.391704906682500E-004  9.550182946531096E-005
   55585.6809718945      -7.507225392677785E-005  9.548558172036238E-005
   55585.7014051536      -2.299555419285060E-004  9.547981737362234E-005
   55585.7218386130      -1.603702965944365E-004  9.549205646194714E-005
   55585.7422719728      -3.019517455836729E-004  9.548185722167647E-005
   55585.7627052328      -1.464033656313202E-004  9.550483342065436E-005
   55585.7831386933      -1.248710137298215E-004  9.549442106193028E-005
   55585.8035720540      -1.842304703231212E-004  9.547631614188764E-005
   55585.8240055151      -1.809881470637986E-004  9.549565917865966E-005
   55585.8444387765      -1.301917493348181E-004  9.548109608434285E-005
   55585.8648721383      -1.647765307672966E-004  9.547640747836768E-005
   55585.8853056005       3.574869234634903E-006  9.549963738979011E-005
   55585.9057388629      -1.671043525941496E-005  9.548907280359930E-005
   55585.9261722256      -7.731693926016359E-005  9.549281759928077E-005
   55585.9466056888      -1.112366287420175E-004  9.549409631000127E-005
   55585.9670389523      -1.381728527423132E-004  9.548962082247952E-005
   55585.9874723161      -1.899668883972305E-004  9.549050374178653E-005
   55586.0079057802      -1.794085536810375E-004  9.547849806891072E-005
   55586.0283390447      -6.808878844521971E-005  9.549396437953011E-005
   55586.0487725094      -1.261180611372703E-004  9.548338964484152E-005
   55586.0692058746      -1.048351187172836E-004  9.548911339759042E-005
   55586.0896391400       8.804154696395727E-005  9.548881909115476E-005
   55586.1100726059      -1.828171499280717E-004  9.549748590826038E-005
   55586.1305059720       1.058327566432204E-004  9.550470149018320E-005
   55586.1509392385       3.699573975346482E-005  9.548801735983000E-005
   55586.1713727054      -5.445440345741570E-005  9.548974260445290E-005
   55586.1918060726      -1.281133369891441E-004  9.546966887584060E-005
   55586.2122394401      -1.298592033595058E-004  9.548119756932066E-005
   55586.2326728079      -1.866414286441076E-004  9.548095400537390E-005
   55586.2531061761      -3.466791792627877E-005  9.550096684299952E-005
   55586.2735395447      -7.340952405021639E-005  9.548620077872707E-005
   55586.2939729135      -3.148379021270520E-004  9.547820376247504E-005
   55586.3144062827      -8.064239901295345E-006  9.548966141647065E-005
   55586.3348397522      -1.546338785203272E-004  9.546197631452203E-005
   55586.3552730222       1.247047407337831E-006  9.547989856160460E-005
   55586.3757063924       6.867074390193295E-005  9.548887998214145E-005
   55586.3961398629      -6.858760740824366E-005  9.548196885515207E-005
   55586.4165731338      -2.587207687930748E-004  9.547321070156642E-005
   55586.4370066051       2.801699842014393E-005  9.548076118391604E-005
   55586.4574399767      -1.130656316061796E-005  9.550504653910779E-005
   55586.4778732486      -1.695984474093803E-004  9.546128621667287E-005
   55586.4983067208       3.741142222257743E-005  9.548638345168714E-005
   55586.5187400934      -3.583182883992730E-005  9.548106563884950E-005
   55586.5391733663      -3.300518804971730E-005  9.547701638823458E-005
   55586.5596068396      -3.042795674113030E-005  9.546571096170571E-005
   55586.5800402132       4.530938913638316E-005  9.547808198050166E-005
   55586.6004736871      -9.319600958135332E-005  9.546982110330733E-005
   55586.6209069614       1.414151760015248E-004  9.549320324219647E-005
   55586.6413403360      -5.520263190184060E-005  9.547676267579004E-005
   55586.6617738110       8.987054982823039E-005  9.547354560199322E-005
   55586.6822070863      -1.173887292853504E-004  9.546237210593552E-005
   55586.7026404620       2.477467516071030E-005  9.547530129210947E-005
   55586.7230738379      -7.058288326011741E-005  9.547717876419909E-005
   55586.7435072142       4.464429718575857E-005  9.548032479851144E-005
   55586.7639405908      -4.888425837090704E-005  9.547304832560191E-005
   55586.7843739679      -1.124836761494663E-004  9.545860701325849E-005
   55586.8048073452      -4.905053135884074E-006  9.548632256070045E-005
   55586.8252408229      -1.845630162988776E-005  9.546915130245372E-005
   55586.8456742008       1.126499491370669E-004  9.548392751522396E-005
   55586.8661074793      -9.585637738385167E-005  9.546152978061963E-005
   55586.8865409579      -9.893242765568466E-006  9.547599138995863E-005
   55586.9069743369      -3.425223545716616E-005  9.545925651711652E-005
   55586.9274076163      -6.609351259334595E-005  9.547485475820707E-005
   55586.9478410961       1.367595323471527E-004  9.545959141754331E-005
   55586.9682744760      -1.712611772859418E-004  9.546568051621236E-005
   55586.9887077565      -1.725082246932796E-004  9.546163126559744E-005
   55587.0091412372       7.931221511192632E-005  9.547716861570131E-005
   55587.0295746183      -2.647897328424964E-004  9.546073819779265E-005
   55587.0500080997      -3.766083170408940E-005  9.546727383036410E-005
   55587.0704413814       7.166365767985461E-005  9.546410749905620E-005
   55587.0908747635      -3.391968948185387E-005  9.546861343207129E-005
   55587.1113082459      -6.817192493957513E-006  9.545545083044836E-005
   55587.1317415286       2.560604009915757E-005  9.546900922348477E-005
   55587.1521749118      -1.036712078036350E-004  9.545878968621855E-005
   55587.1726083951       1.754180019775120E-005  9.544552559961780E-005
   55587.1930416789      -1.014265224708044E-005  9.547871118736414E-005
